0,1,label2,summary_sentences
"To judge our proposed model against a strong baseline, we compare against Stanford’s top performing system on the TAC KBP 2015 cold start slot filling task (Angeli et al., 2015).",4.1 Baseline Models,[0],[0]
At the core of this system are two relation extractors: a pattern-based extractor and a logistic regression (LR) classifier.,4.1 Baseline Models,[0],[0]
"The pattern-based system uses a total of 4,528 surface patterns and 169 dependency patterns.",4.1 Baseline Models,[0],[0]
The logistic regression model was trained on approximately 2 million bootstrapped examples (using a small annotated dataset and high-precision pattern system output) that are carefully tuned for TAC KBP slot filling evaluation.,4.1 Baseline Models,[0],[0]
"It uses a comprehensive feature set similar to the MIML-RE system for relation extraction (Surdeanu et al., 2012), including lemmatized n-grams, sequence NER tags and POS tags, positions of entities, and various features over dependency paths, etc.
",4.1 Baseline Models,[0],[0]
Convolutional neural networks.,4.1 Baseline Models,[0],[0]
We follow the 1-dimensional CNN architecture by Nguyen and Grishman (2015) for relation extraction.,4.1 Baseline Models,[0],[0]
"This model learns a representation of the input sentence, by first running a series of convolutional operations on the sentence with various filters, and then feeding the output into a max-pooling layer to reduce the dimension.",4.1 Baseline Models,[0],[0]
The resulting representation is then fed into a fully-connected layer followed by a softmax layer for relation classification.,4.1 Baseline Models,[0],[0]
"As an extension, positional embeddings are also introduced into this model to better capture the relative position of each word to the subject and object entities and were shown to achieve improved results.",4.1 Baseline Models,[0],[0]
"We use “CNN-PE” to represent the CNN model with positional embeddings.
",4.1 Baseline Models,[0],[0]
Dependency-based recurrent neural networks.,4.1 Baseline Models,[0],[0]
"In dependency-based neural models, shortest dependency paths between entities are often used as input to the neural networks.",4.1 Baseline Models,[0],[0]
"The intuition is to eliminate tokens that are potentially less relevant
to the classification of the relation.",4.1 Baseline Models,[0],[0]
"For the example in Figure 1, the shortest dependency path between the two entities is:
[Penner] survived!",4.1 Baseline Models,[0],[0]
brother !,4.1 Baseline Models,[0],[0]
wife!,4.1 Baseline Models,[0],[0]
"[Lisa Dillman]
We follow the SDP-LSTM model proposed by Xu et al. (2015b).",4.1 Baseline Models,[0],[0]
"In this model, each shortest dependency path is divided into two separate sub-paths from the subject entity and the object entity to the lowest common ancestor node.",4.1 Baseline Models,[0],[0]
"Each sub-path is fed into an LSTM network, and the resulting hidden units at each word position are passed into a max-over-time pooling layer to form the output of this sub-path.",4.1 Baseline Models,[0],[0]
"Outputs from the two sub-paths are then concatenated to form the final representation.
",4.1 Baseline Models,[0],[0]
"In addition to the above models, we also compare our proposed model against an LSTM sequence model without attention mechanism.",4.1 Baseline Models,[0],[0]
We map words that occur less than 2 times in the training set to a special <UNK> token.,4.2 Implementation Details,[0],[0]
"We use the pre-trained GloVe vectors (Pennington et al., 2014) to initialize word embeddings.",4.2 Implementation Details,[0],[0]
"For all the LSTM layers, we find that 2-layer stacked LSTMs generally work better than one-layer LSTMs.",4.2 Implementation Details,[0],[0]
"We minimize cross-entropy loss over all 42 relations using AdaGrad (Duchi et al., 2011).",4.2 Implementation Details,[0],[0]
We apply Dropout with p = 0.5 to CNNs and LSTMs.,4.2 Implementation Details,[0],[0]
During training we also find a word dropout strategy to be very effective: we randomly set a token to be <UNK> with a probability p.,4.2 Implementation Details,[0],[0]
"We set p to be 0.06 for the SDP-LSTM model and 0.04 for all other models.
",4.2 Implementation Details,[0],[0]
Entity masking.,4.2 Implementation Details,[0],[0]
We replace each subject entity in the original sentence with a special <NER>SUBJ token where <NER> is the corresponding NER signature of the subject as provided in TACRED.,4.2 Implementation Details,[0],[0]
We do the same processing for object entities.,4.2 Implementation Details,[0],[0]
"This processing step helps (1) provide a model with entity type information, and (2) prevent a model from overfitting its predictions to specific entities.
",4.2 Implementation Details,[0],[0]
Multi-channel augmentation.,4.2 Implementation Details,[0],[0]
"Instead of using only word vectors as input to the network, we augment the input with part-of-speech (POS) and named entity recognition (NER) embeddings.",4.2 Implementation Details,[0],[0]
We run Stanford CoreNLP,4.2 Implementation Details,[0],[0]
"(Manning et al., 2014) to obtain the POS and NER annotations.
",4.2 Implementation Details,[0],[0]
We describe our model hyperparameters and training in detail in the supplementary material.,4.2 Implementation Details,[0],[0]
We first evaluate all models on TACRED.,4.3 Evaluation on TACRED,[0],[0]
We train each model for 5 separate runs with independent random initializations.,4.3 Evaluation on TACRED,[0],[0]
For each run we perform early stopping using the dev set.,4.3 Evaluation on TACRED,[0],[0]
"We then select the run (among 5) that achieves the median F1 score on the dev set, and report its test set performance.
",4.3 Evaluation on TACRED,[0],[0]
Table 4 summarizes our results.,4.3 Evaluation on TACRED,[0],[0]
"We observe that all neural models achieve higher F1 scores than the logistic regression and patterns systems, which demonstrates the effectiveness of neural models for relation extraction.",4.3 Evaluation on TACRED,[0],[0]
"Although positional embeddings help increase the F1 by around 2% over the plain CNN model, a simple (2-layer) LSTM model performs surprisingly better than CNN and dependency-based models.",4.3 Evaluation on TACRED,[0],[0]
"Lastly, our proposed position-aware mechanism is very effective and achieves an F1 score of 65.4%, with an absolute increase of 3.9% over the best baseline neural model (LSTM) and 7.9% over the baseline logistic regression system.",4.3 Evaluation on TACRED,[0],[0]
"We also run an ensemble of our position-aware attention model which takes majority votes from 5 runs with random initializations and it further pushes the F1 score up by 1.6%.
",4.3 Evaluation on TACRED,[0],[0]
We find that different neural architectures show a different balance between precision and recall.,4.3 Evaluation on TACRED,[0],[0]
CNN-based models tend to have higher precision; RNN-based models have better recall.,4.3 Evaluation on TACRED,[0],[0]
This can be explained by noting that the filters in CNNs are essentially a form of “fuzzy n-gram patterns”.,4.3 Evaluation on TACRED,[0],[0]
"Second, we evaluate the slot filling performance of all models using the TAC KBP 2015 cold start slot filling task (Ellis et al., 2015).",4.4 Evaluation on TAC KBP Slot Filling,[0],[0]
"In this task, about 50k newswire and Web forum documents are selected as the evaluation corpus.",4.4 Evaluation on TAC KBP Slot Filling,[0],[0]
A slot filling system is asked to answer a series of queries with two-hop slots (Figure 3):,4.4 Evaluation on TAC KBP Slot Filling,[0],[0]
"The first slot asks about fillers of a relation with the query entity as the subject (Mike Penner), and we term this a hop-0 slot; the second slot asks about fillers with the system’s hop-0 output as the subject, and we term this a hop-1 slot.",4.4 Evaluation on TAC KBP Slot Filling,[0],[0]
"System predictions are then evaluated against gold annotations, and micro-averaged precision, recall and F1 scores are calculated at the hop-0 and hop-1 levels.",4.4 Evaluation on TAC KBP Slot Filling,[0],[0]
"Lastly hop-all scores are calculated by combining hop-0 and hop-1 scores.2
Evaluating relation extraction systems on slot filling is particularly challenging in that: (1) Endto-end cold start slot filling scores conflate the performance of all modules in the system (i.e., entity recognizer, entity linker and relation extractor).",4.4 Evaluation on TAC KBP Slot Filling,[0],[0]
(2) Errors in hop-0 predictions can easily propagate to hop-1 predictions.,4.4 Evaluation on TAC KBP Slot Filling,[0],[0]
"To fairly evaluate each relation extraction model on this task, we use Stanford’s 2015 slot filling system as our basic pipeline.3 It is a very strong baseline specifically tuned for TAC KBP evaluation and ranked top in the 2015 evaluation.",4.4 Evaluation on TAC KBP Slot Filling,[0],[0]
"We then plug in the corresponding relation extractor trained on TACRED, keeping all other modules unchanged.
",4.4 Evaluation on TAC KBP Slot Filling,[0],[0]
Table 5 presents our results.,4.4 Evaluation on TAC KBP Slot Filling,[0],[0]
