0,1,label2,summary_sentences
"EPLL eDP HDP FoE eKSVD iKSVD BM3D LSSC
PSNR
classic-12 10 33.66 33.68 33.77 33.99 33.11 33.45 33.62 33.98 34.05 25 29.02 29.39 29.47 29.68 28.32 28.89 29.11 29.73 29.74 50 25.44 26.22 26.28 26.42 24.69 25.44 25.64 26.55 26.43 BSDS-68 10 33.10 33.37 33.42 33.47 32.69 33.06 33.08 33.26 33.45 25 28.33 28.72 28.76 28.82 27.76 28.28 28.28 28.55 28.70 50 25.10 25.72 25.75 25.83 24.48 25.17 25.17 25.59 25.50
SSIM
classic-12 10 0.9118 0.9136 0.9143 0.9169 0.8962 0.9084 0.9111 0.9168 0.9185 25 0.8189 0.8286 0.8299 0.8337 0.8018 0.8082 0.8131 0.8357 0.8359 50 0.6962 0.7301 0.7316 0.7366 0.6885 0.6926 0.6975 0.7425 0.7390 BSDS-68 10 0.9119 0.9219 0.9224 0.9230 0.8971 0.9128 0.9135 0.9157 0.9206 25 0.7964 0.8090 0.8103 0.8131 0.7804 0.7859 0.7879 0.8010 0.8109 50 0.6636 0.6870 0.6880 0.6962 0.6585 0.6544 0.6539 0.6840 0.6885
1 1.5 2
ELBO/pixel
26
28
30
32
P S
N R
eDP HDP
Figure 6.",5.1. Image Denoising,[0],[0]
Clean-image evidence lower bound (ELBO) versus output PSNR (σ = 25) for 12 “classic” images.,5.1. Image Denoising,[0],[0]
The horizontal axis plots log p(xtest|xtrain),5.1. Image Denoising,[0],[0]
"≈ L(xtest, xtrain)−L(xtrain), divided by the number of pixels.",5.1. Image Denoising,[0],[0]
"Our HDP is uniformly superior to the eDP.
and external clusters for a single test image (“Barbara”).",5.1. Image Denoising,[0],[0]
"The internal iDP perfectly captures some unique textures like the striped clothing, but produces artifacts in smooth background regions.",5.1. Image Denoising,[0],[0]
"The external EPLL and eDP better represent smooth surfaces and contours, which are common in training data, but poorly recover striped textures.
",5.1. Image Denoising,[0],[0]
"As shown in Fig. 5, while the relative accuracy of the eDP and iDP models varies depending on image statistics, the HDP model adaptively combines external and internal clusters for superior performance at all noise levels.",5.1. Image Denoising,[0],[0]
"By capturing the expected self-similarity of image patches, the HDP model also reduces artifacts in large regions with regular textures, such as the smoothly shaded areas of Fig. 4.
",5.1. Image Denoising,[0],[0]
Computational speed.,5.1. Image Denoising,[0],[0]
"To denoise a 512× 512 pixel image on a modern laptop, our Python code for eDP inference with K = 449 clusters takes about 12 min.",5.1. Image Denoising,[0],[0]
"The public EPLL Matlab code (Zoran & Weiss, 2011) with K = 200 clusters takes about 5 min.",5.1. Image Denoising,[0],[0]
"With equal numbers of clusters, the two methods have comparable runtimes.",5.1. Image Denoising,[0],[0]
"Our open-source Python code is available online at
Original FoE
EPLL HDP
Figure 7.",5.1. Image Denoising,[0],[0]
A qualitative comparison of image inpainting algorithms.,5.1. Image Denoising,[0],[0]
"As illustrated in the three close-up views, the HDP exploits patch self-similarity to better recover fine details.
",5.1. Image Denoising,[0],[0]
"github.com/bnpy/hdp-grid-image-restoration.
",5.1. Image Denoising,[0],[0]
Learning image-specific clusters for the HDP model is more expensive: our non-optimized Python denoising code currently requires about 30 min. per image.,5.1. Image Denoising,[0],[0]
Nearly all of the extra time is spent on the k-means++ initialization of Eq.,5.1. Image Denoising,[0],[0]
(28).,5.1. Image Denoising,[0],[0]
"We expect this can be sped up significantly by coding core routines in C, parallelizing some sub-steps (possibly via GPUs), using fewer internal clusters (100 is often too many), or using faster initialization heuristics.
Performance.",5.1. Image Denoising,[0],[0]
We compare our HDP model to other patch-based denoising methods in Table 1.,5.1. Image Denoising,[0],[0]
"On classic-12, where many top methods have been hand-tuned to perform well, our model is statistically indistinguishable from the best baselines.",5.1. Image Denoising,[0],[0]
"On the larger BSDS-68, our performance is superior to the state-of-the-art, showing the value of nonparametric learning from large image collections.",5.1. Image Denoising,[0],[0]
See Fig. 8 for examples.,5.1. Image Denoising,[0],[0]
"At higher noise levels (σ = 50), LSSC has modestly improved performance (0.2 dB in PSNR) when modeling 12× 12 patches (Mairal et al., 2009).",5.1. Image Denoising,[0],[0]
HDP models of larger patches are a promising research area.,5.1. Image Denoising,[0],[0]
"While many image processing systems are designed for just one problem, our generative model is useful for many tasks.",5.2. Image Inpainting,[0],[0]
"For example, we can “inpaint” occluded image regions (like the red pixels in Fig. 7) by modifying Eq. (14) to
let σ2 →∞ for only those regions and setting σ2 = 0 elsewhere.",5.2. Image Inpainting,[0],[0]
"To process color images, we follow the approach of FoE and EPLL and convert to the YCbCr color space before independently inpainting each channel.",5.2. Image Inpainting,[0],[0]
"While ground truth is unavailable for the classic image in Fig. 7, our gridbased HDP produces fewer visual artifacts than baselines.",5.2. Image Inpainting,[0],[0]
"We have developed a coherent Bayesian nonparametric model that, via randomly positioned grids of image patches, provides a novel statistical foundation for the popular EPLL method.",6. Conclusion,[0],[0]
We show that HDP mixture models of visual textures can grow in complexity as additional images are observed and capture the self-similarity of natural images.,6. Conclusion,[0],[0]
"Our HDP-grid image denoising and inpainting algorithms are competitive with the state-of-the-art, and our model is applicable to many other computer vision tasks.",6. Conclusion,[0],[0]
This research supported in part by NSF CAREER Award No. IIS-1349774.,Acknowledgements,[0],[0]
MCH supported in part by Oracle Labs.,Acknowledgements,[0],[0]
We propose a hierarchical generative model that captures the self-similar structure of image regions as well as how this structure is shared across image collections.,abstractText,[0],[0]
"Our model is based on a novel, variational interpretation of the popular expected patch log-likelihood (EPLL) method as a model for randomly positioned grids of image patches.",abstractText,[0],[0]
"While previous EPLL methods modeled image patches with finite Gaussian mixtures, we use nonparametric Dirichlet process (DP) mixtures to create models whose complexity grows as additional images are observed.",abstractText,[0],[0]
An extension based on the hierarchical DP then captures repetitive and self-similar structure via imagespecific variations in cluster frequencies.,abstractText,[0],[0]
We derive a structured variational inference algorithm that adaptively creates new patch clusters to more accurately model novel image textures.,abstractText,[0],[0]
"Our denoising performance on standard benchmarks is superior to EPLL and comparable to the state-ofthe-art, and we provide novel statistical justifications for common image processing heuristics.",abstractText,[0],[0]
We also show accurate image inpainting results.,abstractText,[0],[0]
From Patches to Images: A Nonparametric Generative Model,title,[0],[0]
Nearly all previous work in machine translation has been at the level of words.,1 Introduction,[0],[0]
"Aside from our intu-
∗The majority of this work was completed while the author was visiting New York University.
",1 Introduction,[0],[0]
"itive understanding of word as a basic unit of meaning (Jackendoff, 1992), one reason behind this is that sequences are significantly longer when represented in characters, compounding the problem of data sparsity and modeling long-range dependencies.",1 Introduction,[0],[0]
"This has driven NMT research to be almost exclusively word-level (Bahdanau et al., 2015; Sutskever et al., 2015).
",1 Introduction,[0],[0]
"Despite their remarkable success, word-level NMT models suffer from several major weaknesses.",1 Introduction,[0],[0]
"For one, they are unable to model rare, out-ofvocabulary words, making them limited in translating languages with rich morphology such as Czech, Finnish and Turkish.",1 Introduction,[0],[0]
"If one uses a large vocabulary to combat this (Jean et al., 2015), the complexity of training and decoding grows linearly with respect to the target vocabulary size, leading to a vicious cycle.
",1 Introduction,[0],[0]
"To address this, we present a fully character-level NMT model that maps a character sequence in a source language to a character sequence in a target language.",1 Introduction,[1.0],"['To address this, we present a fully character-level NMT model that maps a character sequence in a source language to a character sequence in a target language.']"
"We show that our model outperforms a baseline with a subword-level encoder on DE-EN and CS-EN, and achieves a comparable result on FI-EN and RU-EN.",1 Introduction,[0],[0]
"A purely character-level NMT model with a basic encoder was proposed as a baseline by Luong and Manning (2016), but training it was prohibitively slow.",1 Introduction,[0],[0]
"We were able to train our model at a reasonable speed by drastically reducing the length of source sentence representation using a stack of convolutional, pooling and highway layers.
",1 Introduction,[0],[0]
One advantage of character-level models is that they are better suited for multilingual translation than their word-level counterparts which require a separate word vocabulary for each language.,1 Introduction,[0],[0]
"We
ar X
iv :1
61 0.
03 01
7v 3
[ cs
.C",1 Introduction,[0],[0]
"L
] 1
3 Ju
n 20
verify this by training a single model to translate four languages (German, Czech, Finnish and Russian) to English.",1 Introduction,[0],[0]
"Our multilingual character-level model outperforms the subword-level baseline by a considerable margin in all four language pairs, strongly indicating that a character-level model is more flexible in assigning its capacity to different language pairs.",1 Introduction,[0],[0]
"Furthermore, we observe that our multilingual character-level translation even exceeds the quality of bilingual translation in three out of four language pairs, both in BLEU score metric and human evaluation.",1 Introduction,[0],[0]
This demonstrates excellent parameter efficiency of character-level translation in a multilingual setting.,1 Introduction,[0],[0]
"We also showcase our model’s ability to handle intra-sentence codeswitching while performing language identification on the fly.
",1 Introduction,[1.000000057148377],['We also showcase our model’s ability to handle intra-sentence codeswitching while performing language identification on the fly.']
The contributions of this work are twofold: we empirically show that (1) we can train character-tocharacter NMT model without any explicit segmentation; and (2) we can share a single character-level encoder across multiple languages to build a multilingual translation system without increasing the model size.,1 Introduction,[1.0],['The contributions of this work are twofold: we empirically show that (1) we can train character-tocharacter NMT model without any explicit segmentation; and (2) we can share a single character-level encoder across multiple languages to build a multilingual translation system without increasing the model size.']
Neural machine translation (NMT) is a recently proposed approach to machine translation that builds a single neural network which takes as an input a source sentence X =,2 Background: Attentional Neural Machine Translation,[0],[0]
"(x1, . . .",2 Background: Attentional Neural Machine Translation,[0],[0]
", xTX ) and generates its translation Y =",2 Background: Attentional Neural Machine Translation,[0],[0]
"(y1, . . .",2 Background: Attentional Neural Machine Translation,[0],[0]
", yTY ), where xt and yt′ are source and target symbols (Bahdanau et al., 2015; Sutskever et al., 2015; Luong et al., 2015; Cho et al., 2014a).",2 Background: Attentional Neural Machine Translation,[0],[0]
"Attentional NMT models have three components: an encoder, a decoder and an attention mechanism.
",2 Background: Attentional Neural Machine Translation,[0],[0]
Encoder,2 Background: Attentional Neural Machine Translation,[0],[0]
"Given a source sentence X , the encoder constructs a continuous representation that summarizes its meaning with a recurrent neural network (RNN).",2 Background: Attentional Neural Machine Translation,[0],[0]
"A bidirectional RNN is often implemented as proposed in (Bahdanau et al., 2015).",2 Background: Attentional Neural Machine Translation,[0],[0]
"A forward encoder reads the input sentence from left to right: −→ h t = −→ fenc ( Ex(xt), −→ h t−1 ) .",2 Background: Attentional Neural Machine Translation,[0],[0]
"Similarly, a backward encoder reads it from right to left: ←− h t = ←− fenc ( Ex(xt), ←− h t+1 ) , where Ex is
the source embedding lookup table, and −→ fenc and←− fenc are recurrent activation functions such as long short-term memory units (LSTMs, (Hochreiter and Schmidhuber, 1997)) or gated recurrent units (GRUs, (Cho et al., 2014b)).",2 Background: Attentional Neural Machine Translation,[0],[0]
"The encoder constructs a set of continuous source sentence representations C by concatenating the forward and backward hidden states at each timestep: C = { h1, . . .",2 Background: Attentional Neural Machine Translation,[0],[0]
",hTX } ,
",2 Background: Attentional Neural Machine Translation,[0],[0]
where ht =,2 Background: Attentional Neural Machine Translation,[0],[0]
"[−→ h t; ←− h t ] .
",2 Background: Attentional Neural Machine Translation,[0],[0]
"Attention First introduced in (Bahdanau et al., 2015), the attention mechanism lets the decoder attend more to different source symbols for each target symbol.",2 Background: Attentional Neural Machine Translation,[0],[0]
"More concretely, it computes the context vector ct′ at each decoding time step t′ as a weighted sum of the source hidden states: ct′ = ∑TX t=1",2 Background: Attentional Neural Machine Translation,[0],[0]
αt′tht.,2 Background: Attentional Neural Machine Translation,[0],[0]
"Similarly to (Chung et al., 2016; Firat et al., 2016a), each attentional weight αt′t represents how relevant the t-th source token xt is to the t′-th target token yt′ , and is computed as:
αt′t = 1 Z exp ( score ( Ey(yt′−1), st′−1,ht ))",2 Background: Attentional Neural Machine Translation,[0],[0]
", (1)
where Z = ∑TX k=1 exp ( score(Ey(yt′−1), st′−1,hk) ) is the normalization constant.",2 Background: Attentional Neural Machine Translation,[0],[0]
score() is a feedforward neural network with a single hidden layer that scores how well the source symbol xt and the target symbol yt′ match.,2 Background: Attentional Neural Machine Translation,[0],[0]
"Ey is the target embedding lookup table and st′ is the target hidden state at time t′.
Decoder Given a source context vector ct′ , the decoder computes its hidden state at time t′ as: st′ = fdec ( Ey(yt′−1), st′−1, ct′ ) .",2 Background: Attentional Neural Machine Translation,[0],[0]
