0,1,label2,summary_sentences
The features we used are listed in Table 1.,3.1 Step 1: Filler Word Detection,[0],[0]
All n-grams are extracted from the original text.,3.1 Step 1: Filler Word Detection,[0],[0]
"In the second step, edited words are detected using M3Ns with the weighted-hamming loss.",3.2 Step 2: Edited Word Detection,[0],[0]
The features we used are listed in Table 2.,3.2 Step 2: Edited Word Detection,[0],[0]
All n-grams in the first step are also used here.,3.2 Step 2: Edited Word Detection,[0],[0]
"Besides that, word n-grams, POS n-grams and logic",3.2 Step 2: Edited Word Detection,[0],[0]
n,3.2 Step 2: Edited Word Detection,[0],[0]
-grams extracted from filler word removed text are included.,3.2 Step 2: Edited Word Detection,[0],[0]
"Feature templates I(w0, w′i) is to generate features detecting rough copies separated by filler words.",3.2 Step 2: Edited Word Detection,[1.0],"['Feature templates I(w0, w′i) is to generate features detecting rough copies separated by filler words.']"
"In this step, we use n-gram features extracted from the text after removing edit disfluencies based on
the previous step.",3.3 Step 3: Refined Edited Word Detection,[0],[0]
"According to our analysis of the errors produced by step 2, we observed that many errors occurred at the boundaries of the disfluencies, and the word bigrams after removing the edited words are unnatural.",3.3 Step 3: Refined Edited Word Detection,[0],[0]
"The following is an example:
• Ref: The new type is prettier than what their/SE they used to look like.
",3.3 Step 3: Refined Edited Word Detection,[0],[0]
"• Sys: The new type is prettier than what/BE their/EE they used to look like.
",3.3 Step 3: Refined Edited Word Detection,[0],[0]
"Using the system’s prediction, we would have bigram than they, which is odd.",3.3 Step 3: Refined Edited Word Detection,[0],[0]
"Usually, the pronoun following than is accusative case.",3.3 Step 3: Refined Edited Word Detection,[1.0],"['Usually, the pronoun following than is accusative case.']"
We expect adding n-gram features derived from the cleaned-up sentences would allow the new classifier to fix such hypothesis.,3.3 Step 3: Refined Edited Word Detection,[0],[0]
"This kind of n-gram features is similar to the language models used in (Zwarts and Johnson,
2011).",3.3 Step 3: Refined Edited Word Detection,[0.9999999495919666],"['This kind of n-gram features is similar to the language models used in (Zwarts and Johnson, 2011).']"
"They have the benefit of measuring the fluency of the cleaned text.
",3.3 Step 3: Refined Edited Word Detection,[1.00000001811111],['They have the benefit of measuring the fluency of the cleaned text.']
"Another common error we noticed is caused by the ambiguities of coordinates, because the coordinates have similar patterns as rough copies.",3.3 Step 3: Refined Edited Word Detection,[1.0],"['Another common error we noticed is caused by the ambiguities of coordinates, because the coordinates have similar patterns as rough copies.']"
"For example,
• Coordinates: they ca n′t decide which are the good aspects and which are the bad aspects
• Rough Copies: it/",3.3 Step 3: Refined Edited Word Detection,[0],[0]
"BE ′s/IE a/IE pleasure/IE to/EE it s good to get outside
To distinguish the rough copies and the coordinate examples shown above, we analyze the training data statistically.",3.3 Step 3: Refined Edited Word Detection,[0],[0]
We extract all the pieces lying between identical word bigrams AB . . .,3.3 Step 3: Refined Edited Word Detection,[0],[0]
AB.,3.3 Step 3: Refined Edited Word Detection,[0],[0]
The observation is that coordinates are often longer than edited sequences.,3.3 Step 3: Refined Edited Word Detection,[1.0],['The observation is that coordinates are often longer than edited sequences.']
Hence we introduce the in-between features for each word.,3.3 Step 3: Refined Edited Word Detection,[0],[0]
"If a word lies between identical word bigrams, then its in-between feature is the log length of the subsequence lying between the two bigrams; otherwise, it is zero (we use log length to avoid sparsity).",3.3 Step 3: Refined Edited Word Detection,[1.0],"['If a word lies between identical word bigrams, then its in-between feature is the log length of the subsequence lying between the two bigrams; otherwise, it is zero (we use log length to avoid sparsity).']"
We also used other patterns such as A . . .,3.3 Step 3: Refined Edited Word Detection,[0],[0]
A and ABC . . .,3.3 Step 3: Refined Edited Word Detection,[0],[0]
"ABC, but they are too noisy or infrequent and do not yield much performance gain.
",3.3 Step 3: Refined Edited Word Detection,[0],[0]
Table 3 lists the feature templates used in this last step.,3.3 Step 3: Refined Edited Word Detection,[0],[0]
"We use the Switchboard corpus in our experiment, with the same train/develop/test split as the previous work (Johnson and Charniak, 2004).",4.1 Experimental Setup,[1.0],"['We use the Switchboard corpus in our experiment, with the same train/develop/test split as the previous work (Johnson and Charniak, 2004).']"
"We also remove the partial words and punctuation from the training and test data for the reason to simulate the situation when speech recognizers are used and
such kind of information is not available (Johnson and Charniak, 2004).
",4.1 Experimental Setup,[0],[0]
We tuned the weight matrix for hamming loss on the development dataset using simple grid search.,4.1 Experimental Setup,[0],[0]
"The diagonal elements are fixed at 0; for false positive errors, O → ·E (non-edited word mis-labeled as edited word), their weights are fixed at 1; for false negative errors, ·E → O, we tried the weight from 1 to 3, and increased the weight 0.5 each time.",4.1 Experimental Setup,[1.0],"['The diagonal elements are fixed at 0; for false positive errors, O → ·E (non-edited word mis-labeled as edited word), their weights are fixed at 1; for false negative errors, ·E → O, we tried the weight from 1 to 3, and increased the weight 0.5 each time.']"
The optimal weight matrix is shown in Table 4.,4.1 Experimental Setup,[1.0],['The optimal weight matrix is shown in Table 4.']
"Note that we use five labels in the sequence labeling task; however, for edited word detection evaluation, it is only a binary task, that is, all of the words labeled with ·E will be mapped to the class of edited words.",4.1 Experimental Setup,[0],[0]
"We compare several sequence labeling models: CRFs, structured averaged perceptron (AP), M3Ns with un-weighted/weighted loss, and online passiveaggressive (PA) learning.",4.2 Results,[1.0],"['We compare several sequence labeling models: CRFs, structured averaged perceptron (AP), M3Ns with un-weighted/weighted loss, and online passiveaggressive (PA) learning.']"
"For each model, we tuned the parameters on the development data:",4.2 Results,[0],[0]
"Gaussian prior for CRFs is 1.0, iteration number for AP is 10, iteration number and regularization penalty for PA are 10 and 1.",4.2 Results,[0],[0]
"For M3Ns, we use Structured Sequential Minimal Optimization (Taskar, 2004) for model training.",4.2 Results,[1.0],"['For M3Ns, we use Structured Sequential Minimal Optimization (Taskar, 2004) for model training.']"
"Regularization penalty is C = 0.1 and iteration number is 30.
",4.2 Results,[1.0000000260488962],['Regularization penalty is C = 0.1 and iteration number is 30.']
Table 5 shows the results using different models and features.,4.2 Results,[0],[0]
The baseline models use only the ngrams features extracted from the original text.,4.2 Results,[1.0],['The baseline models use only the ngrams features extracted from the original text.']
"We can see that M3Ns with the weighted hamming loss achieve the best performance, outperforming all the other models.",4.2 Results,[0],[0]
"Regarding the features, the gradually added n-gram features have consistent improvement for all models.",4.2 Results,[0],[0]
"Using the weighted hamming loss in M3Ns, we observe a gain of 2.2% after deleting filler words, and 1.8% after deleting edited words.",4.2 Results,[0],[0]
"In our analysis, we also noticed that the in-between fea-
tures yield about 1% improvement in F-score for all models (the gain of step 3 over step 2 is because of the in-between features and the new n-gram features extracted from the text after removing previously detected edited words).",4.2 Results,[0],[0]
"We performed McNemar’s test to evaluate the significance of the difference among various methods, and found that when using the same features, weighted M3Ns significantly outperforms all the other models (p value < 0.001).",4.2 Results,[0],[0]
